id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
334,0,0,5,3,0.1447522084365951,7.3279512955568e-06,https://openalex.org/W2417351459
1346,0,0,5,3,0.1447522084365951,7.3279512955568e-06,https://openalex.org/W2417351459
2860,0,0,5,3,0.1447522084365951,7.3279512955568e-06,https://openalex.org/W2417351459
335,0,0,5,1,0.12676404628375862,3.6432494192365666e-08,https://openalex.org/W2793485675
66,0,0,5,68,0.13285468336685896,9.94042210405449e-07,https://openalex.org/W2890722669
336,0,0,5,68,0.13285468336685896,9.94042210405449e-07,https://openalex.org/W2890722669
337,0,0,5,3,0.12689117136527386,5.854751878045397e-08,https://openalex.org/W3123723057
2008,0,0,5,3,0.12689117136527386,5.854751878045397e-08,https://openalex.org/W3123723057
338,0,0,5,1,0.12676404628375862,3.6432494192365666e-08,https://openalex.org/W4231300084
339,0,0,5,3,0.12689117136527386,5.854751878045397e-08,https://openalex.org/W639695655
2011,0,0,5,3,0.12689117136527386,5.854751878045397e-08,https://openalex.org/W639695655
15,0,1,4,74,0.11219258772707616,1.0481657517395999e-07,https://openalex.org/W3094932340
340,0,1,4,2,0.12439616229363767,4.610324948254585e-06,https://openalex.org/W1237552737
407,0,1,4,2,0.12439616229363767,4.610324948254585e-06,https://openalex.org/W1237552737
341,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W129098367
342,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1490170098
343,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1500225740
344,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1515849683
345,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1526701384
346,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1534459462
347,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1596191359
348,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1888961081
349,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W195340075
350,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1982539745
351,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1987552479
352,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W1994429357
353,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2004179778
354,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2014219648
355,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2018516812
356,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2021986561
357,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2026352809
358,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2039967438
359,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2044603100
360,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2050661045
361,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2064958475
362,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2074413334
363,0,1,4,2,0.11297392896303259,2.303255507653684e-08,https://openalex.org/W2075811243
2799,0,1,4,2,0.11297392896303259,2.303255507653684e-08,https://openalex.org/W2075811243
364,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2080166282
365,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2081235079
366,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2081368728
367,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2084989006
368,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2139946543
369,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2141757554
370,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2147200107
371,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2148237264
372,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2163713416
373,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2164649021
374,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2166781449
375,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2188535786
376,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2204283557
377,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2234911546
378,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2255530287
379,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2274395749
380,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2283239735
381,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2339357670
382,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2397478716
383,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2435173215
384,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2466908408
385,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2520114489
386,0,1,4,2,0.11297392896303259,2.303255507653684e-08,https://openalex.org/W2523553082
2810,0,1,4,2,0.11297392896303259,2.303255507653684e-08,https://openalex.org/W2523553082
387,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W264471868
388,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2766215772
389,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2770051917
390,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2789220512
391,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2885939083
392,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2907372196
393,0,1,4,2,0.10027801588096093,1.166183767872404e-09,https://openalex.org/W2923653770
3247,0,1,4,2,0.10027801588096093,1.166183767872404e-09,https://openalex.org/W2923653770
394,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2943617220
395,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2954738844
396,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W2957004659
397,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W3122635821
398,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W3125864288
399,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W4206788541
400,0,1,4,3,0.10347966930435776,1.1835011385360316e-09,https://openalex.org/W4231978264
677,0,1,4,3,0.10347966930435776,1.1835011385360316e-09,https://openalex.org/W4231978264
2335,0,1,4,3,0.10347966930435776,1.1835011385360316e-09,https://openalex.org/W4231978264
401,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W4246043765
402,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W4250143350
403,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W4250185701
404,0,1,4,2,0.11297392896303259,2.303255507653684e-08,https://openalex.org/W4255290445
2821,0,1,4,2,0.11297392896303259,2.303255507653684e-08,https://openalex.org/W4255290445
405,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W4299395399
406,0,1,4,1,0.10013199996723474,1.1658946533030284e-09,https://openalex.org/W641760028
16,0,1,4,26,0.14033405842531,0.0004145870610830714,https://openalex.org/W2342001105
408,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W140487274
409,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W1510602673
410,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W1558902831
411,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W1699746760
412,0,15,1,11,0.15481182454680725,0.012350305873248183,https://openalex.org/W1815596065
1695,0,15,1,11,0.15481182454680725,0.012350305873248183,https://openalex.org/W1815596065
2169,0,15,1,11,0.15481182454680725,0.012350305873248183,https://openalex.org/W1815596065
413,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W1965268674
414,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2014370213
415,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2021032627
416,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2042575966
417,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2049390752
418,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2069895733
419,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2086244482
420,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2088088068
421,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2118502261
422,0,1,4,3,0.14406002418093233,5.567395138505106e-05,https://openalex.org/W2125220878
465,0,1,4,3,0.14406002418093233,5.567395138505106e-05,https://openalex.org/W2125220878
2802,0,1,4,3,0.14406002418093233,5.567395138505106e-05,https://openalex.org/W2125220878
423,0,1,4,2,0.12377313499099707,4.631025714024515e-06,https://openalex.org/W2335903768
2807,0,1,4,2,0.12377313499099707,4.631025714024515e-06,https://openalex.org/W2335903768
424,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2413573154
425,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W279057253
426,0,1,4,1,0.12195974904441192,4.609159053601282e-06,https://openalex.org/W2976352237
17,0,6,4,80,0.16546895490740768,0.004591088557542207,https://openalex.org/W1983406153
427,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W118267216
428,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1513451850
429,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1558440899
430,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1562584391
431,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1580688595
432,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1598658914
433,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1635269021
434,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1803004425
435,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1940950433
436,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1961896722
437,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1971980724
438,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1977655591
439,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1978622957
440,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W1996548598
441,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2002607345
442,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2005850239
443,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2011011316
444,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2030716640
445,0,15,1,28,0.16538244423929066,0.035437296865300616,https://openalex.org/W2037124948
926,0,15,1,28,0.16538244423929066,0.035437296865300616,https://openalex.org/W2037124948
1542,0,15,1,28,0.16538244423929066,0.035437296865300616,https://openalex.org/W2037124948
1812,0,15,1,28,0.16538244423929066,0.035437296865300616,https://openalex.org/W2037124948
446,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2040793390
447,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2042941609
448,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2048920201
449,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2050485610
450,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2051030138
451,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2053173693
452,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2061121240
453,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2065753397
454,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2070649243
455,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2089382928
456,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2090834622
457,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2096582896
458,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2100599795
459,0,15,1,30,0.16570298643084927,0.037293204640402484,https://openalex.org/W2107031757
936,0,15,1,30,0.16570298643084927,0.037293204640402484,https://openalex.org/W2107031757
1547,0,15,1,30,0.16570298643084927,0.037293204640402484,https://openalex.org/W2107031757
1814,0,15,1,30,0.16570298643084927,0.037293204640402484,https://openalex.org/W2107031757
2081,0,15,1,30,0.16570298643084927,0.037293204640402484,https://openalex.org/W2107031757
460,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2112657826
461,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2115429614
462,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2116159486
463,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2118175947
464,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2123684590
466,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2140116268
467,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2143000340
468,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2156855145
469,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2159539728
470,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2164860026
471,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2169570446
472,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2170557017
473,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2243040480
474,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2791286707
475,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W2917562681
476,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W4236701215
477,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W4238038706
478,0,20,10,2,0.1417616747765937,5.111300870191782e-05,https://openalex.org/W4241100824
2989,0,20,10,2,0.1417616747765937,5.111300870191782e-05,https://openalex.org/W4241100824
480,0,15,1,15,0.155780065545401,0.017789493455158525,https://openalex.org/W4300870773
1584,0,15,1,15,0.155780065545401,0.017789493455158525,https://openalex.org/W4300870773
1826,0,15,1,15,0.155780065545401,0.017789493455158525,https://openalex.org/W4300870773
2104,0,15,1,15,0.155780065545401,0.017789493455158525,https://openalex.org/W4300870773
481,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W475940995
482,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W605078877
483,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W650652572
484,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W656483996
485,0,6,4,1,0.1405085955210284,5.104292567102654e-05,https://openalex.org/W88350714
18,0,16,2,60,0.12155202931774181,9.095103561303321e-08,https://openalex.org/W1990092605
487,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1512618164
488,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1518844692
489,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1562600285
490,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1562901594
491,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1603889988
492,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W167088912
493,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1678084289
494,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1681730134
495,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W171621893
496,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1740039579
497,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1828171833
498,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1967678182
499,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1981939665
500,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1985375307
501,0,16,6,3,0.10909332359514803,1.687719656107077e-09,https://openalex.org/W1989621340
1103,0,16,6,3,0.10909332359514803,1.687719656107077e-09,https://openalex.org/W1989621340
502,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W1993988452
503,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W2000899752
504,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W2005777857
505,0,16,2,1,0.10752107447195487,1.011530012696189e-09,https://openalex.org/W2007827970
